/home/goto/CLionProjects/pid_tustin/cmake-build-debug/pid_tustin
Step,setvalue,feedback,
274.919983,60.000000,60.065575
274.929993,60.000000,60.065552
274.940002,60.000000,60.065529
274.949982,60.000000,60.065506
274.959991,60.000000,60.065483
274.970001,60.000000,60.065460
274.979980,60.000000,60.065437
274.989990,60.000000,60.065414
275.000000,60.000000,60.065392
275.009979,60.000000,60.065369
275.019989,60.000000,60.065346
275.029999,60.000000,60.065323
275.040009,60.000000,60.065300
275.049988,60.000000,60.065277
275.059998,60.000000,60.065254
275.070007,60.000000,60.065231
275.079987,60.000000,60.065208
275.089996,60.000000,60.065186
275.100006,60.000000,60.065163
275.109985,60.000000,60.065140
275.119995,60.000000,60.065117
275.130005,60.000000,60.065094
275.139984,60.000000,60.065071
275.149994,60.000000,60.065048
275.160004,60.000000,60.065025
275.169983,60.000000,60.065002
275.179993,60.000000,60.064980
275.190002,60.000000,60.064957
275.199982,60.000000,60.064934
275.209991,60.000000,60.064911
275.220001,60.000000,60.064888
275.229980,60.000000,60.064865
275.239990,60.000000,60.064842
275.250000,60.000000,60.064819
275.259979,60.000000,60.064796
275.269989,60.000000,60.064774
275.279999,60.000000,60.064751
275.290009,60.000000,60.064728
275.299988,60.000000,60.064705
275.309998,60.000000,60.064682
275.320007,60.000000,60.064659
275.329987,60.000000,60.064636
275.339996,60.000000,60.064613
275.350006,60.000000,60.064590
275.359985,60.000000,60.064568
275.369995,60.000000,60.064545
275.380005,60.000000,60.064522
275.389984,60.000000,60.064499
275.399994,60.000000,60.064476
275.410004,60.000000,60.064453
275.419983,60.000000,60.064430
275.429993,60.000000,60.064407
275.440002,60.000000,60.064384
275.449982,60.000000,60.064362
275.459991,60.000000,60.064339
275.470001,60.000000,60.064316
275.479980,60.000000,60.064293
275.489990,60.000000,60.064270
275.500000,60.000000,60.064247
275.509979,60.000000,60.064224
275.519989,60.000000,60.064201
275.529999,60.000000,60.064178
275.540009,60.000000,60.064156
275.549988,60.000000,60.064133
275.559998,60.000000,60.064110
275.570007,60.000000,60.064087
275.579987,60.000000,60.064064
275.589996,60.000000,60.064041
275.600006,60.000000,60.064018
275.609985,60.000000,60.063995
275.619995,60.000000,60.063972
275.630005,60.000000,60.063950
275.639984,60.000000,60.063927
275.649994,60.000000,60.063904
275.660004,60.000000,60.063881
275.669983,60.000000,60.063858
275.679993,60.000000,60.063835
275.690002,60.000000,60.063812
275.699982,60.000000,60.063789
275.709991,60.000000,60.063766
275.720001,60.000000,60.063744
275.729980,60.000000,60.063721
275.739990,60.000000,60.063698
275.750000,60.000000,60.063675
275.759979,60.000000,60.063652
275.769989,60.000000,60.063629
275.779999,60.000000,60.063606
275.790009,60.000000,60.063583
275.799988,60.000000,60.063560
275.809998,60.000000,60.063538
275.820007,60.000000,60.063515
275.829987,60.000000,60.063492
275.839996,60.000000,60.063469
275.850006,60.000000,60.063446
275.859985,60.000000,60.063423
275.869995,60.000000,60.063400
275.880005,60.000000,60.063377
275.889984,60.000000,60.063354
275.899994,60.000000,60.063332
275.910004,60.000000,60.063309
275.919983,60.000000,60.063286
275.929993,60.000000,60.063263
275.940002,60.000000,60.063240
275.949982,60.000000,60.063217
275.959991,60.000000,60.063194
275.970001,60.000000,60.063171
275.979980,60.000000,60.063148
275.989990,60.000000,60.063126
276.000000,60.000000,60.063103
276.009979,60.000000,60.063080
276.019989,60.000000,60.063057
276.029999,60.000000,60.063034
276.040009,60.000000,60.063011
276.049988,60.000000,60.062988
276.059998,60.000000,60.062965
276.070007,60.000000,60.062943
276.079987,60.000000,60.062920
276.089996,60.000000,60.062897
276.100006,60.000000,60.062874
276.109985,60.000000,60.062851
276.119995,60.000000,60.062828
276.130005,60.000000,60.062805
276.139984,60.000000,60.062782
276.149994,60.000000,60.062759
276.160004,60.000000,60.062737
276.169983,60.000000,60.062714
276.179993,60.000000,60.062691
276.190002,60.000000,60.062668
276.199982,60.000000,60.062645
276.209991,60.000000,60.062622
276.220001,60.000000,60.062599
276.229980,60.000000,60.062576
276.239990,60.000000,60.062553
276.250000,60.000000,60.062531
276.259979,60.000000,60.062508
276.269989,60.000000,60.062485
276.279999,60.000000,60.062462
276.290009,60.000000,60.062439
276.299988,60.000000,60.062416
276.309998,60.000000,60.062393
276.320007,60.000000,60.062370
276.329987,60.000000,60.062347
276.339996,60.000000,60.062325
276.350006,60.000000,60.062302
276.359985,60.000000,60.062279
276.369995,60.000000,60.062256
276.380005,60.000000,60.062233
276.389984,60.000000,60.062210
276.399994,60.000000,60.062187
276.410004,60.000000,60.062164
276.419983,60.000000,60.062141
276.429993,60.000000,60.062119
276.440002,60.000000,60.062096
276.449982,60.000000,60.062073
276.459991,60.000000,60.062050
276.470001,60.000000,60.062027
276.479980,60.000000,60.062004
276.489990,60.000000,60.061981
276.500000,60.000000,60.061958
276.509979,60.000000,60.061935
276.519989,60.000000,60.061913
276.529999,60.000000,60.061890
276.540009,60.000000,60.061867
276.549988,60.000000,60.061844
276.559998,60.000000,60.061821
276.570007,60.000000,60.061798
276.579987,60.000000,60.061775
276.589996,60.000000,60.061752
276.600006,60.000000,60.061729
276.609985,60.000000,60.061707
276.619995,60.000000,60.061684
276.630005,60.000000,60.061661
276.639984,60.000000,60.061638
276.649994,60.000000,60.061615
276.660004,60.000000,60.061592
276.669983,60.000000,60.061569
276.679993,60.000000,60.061546
276.690002,60.000000,60.061523
276.699982,60.000000,60.061501
276.709991,60.000000,60.061478
276.720001,60.000000,60.061455
276.729980,60.000000,60.061432
276.739990,60.000000,60.061409
276.750000,60.000000,60.061386
276.759979,60.000000,60.061363
276.769989,60.000000,60.061340
276.779999,60.000000,60.061317
276.790009,60.000000,60.061295
276.799988,60.000000,60.061272
276.809998,60.000000,60.061249
276.820007,60.000000,60.061226
276.829987,60.000000,60.061203
276.839996,60.000000,60.061180
276.850006,60.000000,60.061157
276.859985,60.000000,60.061134
276.869995,60.000000,60.061111
276.880005,60.000000,60.061089
276.889984,60.000000,60.061066
276.899994,60.000000,60.061043
276.910004,60.000000,60.061020
276.919983,60.000000,60.060997
276.929993,60.000000,60.060974
276.940002,60.000000,60.060951
276.949982,60.000000,60.060928
276.959991,60.000000,60.060905
276.970001,60.000000,60.060883
276.979980,60.000000,60.060860
276.989990,60.000000,60.060837
277.000000,60.000000,60.060814
277.009979,60.000000,60.060791
277.019989,60.000000,60.060768
277.029999,60.000000,60.060745
277.040009,60.000000,60.060722
277.049988,60.000000,60.060699
277.059998,60.000000,60.060677
277.070007,60.000000,60.060658
277.079987,60.000000,60.060638
277.089996,60.000000,60.060619
277.100006,60.000000,60.060600
277.109985,60.000000,60.060581
277.119995,60.000000,60.060562
277.130005,60.000000,60.060543
277.139984,60.000000,60.060524
277.149994,60.000000,60.060505
277.160004,60.000000,60.060486
277.169983,60.000000,60.060467
277.179993,60.000000,60.060448
277.190002,60.000000,60.060429
277.199982,60.000000,60.060410
277.209991,60.000000,60.060390
277.220001,60.000000,60.060371
277.229980,60.000000,60.060352
277.239990,60.000000,60.060333
277.250000,60.000000,60.060314
277.259979,60.000000,60.060295
277.269989,60.000000,60.060276
277.279999,60.000000,60.060257
277.290009,60.000000,60.060238
277.299988,60.000000,60.060219
277.309998,60.000000,60.060200
277.320007,60.000000,60.060181
277.329987,60.000000,60.060162
277.339996,60.000000,60.060143
277.350006,60.000000,60.060123
277.359985,60.000000,60.060104
277.369995,60.000000,60.060085
277.380005,60.000000,60.060066
277.389984,60.000000,60.060047
277.399994,60.000000,60.060028
277.410004,60.000000,60.060009
277.419983,60.000000,60.059990
277.429993,60.000000,60.059971
277.440002,60.000000,60.059952
277.449982,60.000000,60.059933
277.459991,60.000000,60.059914
277.470001,60.000000,60.059895
277.479980,60.000000,60.059875
277.489990,60.000000,60.059856
277.500000,60.000000,60.059837
277.509979,60.000000,60.059818
277.519989,60.000000,60.059799
277.529999,60.000000,60.059780
277.540009,60.000000,60.059761
277.549988,60.000000,60.059742
277.559998,60.000000,60.059719
277.570007,60.000000,60.059696
277.579987,60.000000,60.059673
277.589996,60.000000,60.059650
277.600006,60.000000,60.059628
277.609985,60.000000,60.059605
277.619995,60.000000,60.059582
277.630005,60.000000,60.059559
277.639984,60.000000,60.059536
277.649994,60.000000,60.059513
277.660004,60.000000,60.059490
277.669983,60.000000,60.059467
277.679993,60.000000,60.059444
277.690002,60.000000,60.059422
277.699982,60.000000,60.059399
277.709991,60.000000,60.059376
277.720001,60.000000,60.059353
277.729980,60.000000,60.059330
277.739990,60.000000,60.059307
277.750000,60.000000,60.059284
277.759979,60.000000,60.059261
277.769989,60.000000,60.059238
277.779999,60.000000,60.059216
277.790009,60.000000,60.059193
277.799988,60.000000,60.059170
277.809998,60.000000,60.059147
277.820007,60.000000,60.059124
277.829987,60.000000,60.059101
277.839996,60.000000,60.059078
277.850006,60.000000,60.059055
277.859985,60.000000,60.059032
277.869995,60.000000,60.059010
277.880005,60.000000,60.058987
277.889984,60.000000,60.058964
277.899994,60.000000,60.058941
277.910004,60.000000,60.058918
277.919983,60.000000,60.058895
277.929993,60.000000,60.058872
277.940002,60.000000,60.058849
277.949982,60.000000,60.058826
277.959991,60.000000,60.058804
277.970001,60.000000,60.058781
277.979980,60.000000,60.058758
277.989990,60.000000,60.058735
278.000000,60.000000,60.058712
278.009979,60.000000,60.058689
278.019989,60.000000,60.058666
278.029999,60.000000,60.058643
278.040009,60.000000,60.058620
278.049988,60.000000,60.058598
278.059998,60.000000,60.058575
278.070007,60.000000,60.058552
278.079987,60.000000,60.058529
278.089996,60.000000,60.058506
278.100006,60.000000,60.058483
278.109985,60.000000,60.058460
278.119995,60.000000,60.058437
278.130005,60.000000,60.058414
278.139984,60.000000,60.058392
278.149994,60.000000,60.058369
278.160004,60.000000,60.058350
278.169983,60.000000,60.058331
278.179993,60.000000,60.058311
278.190002,60.000000,60.058292
278.199982,60.000000,60.058273
278.209991,60.000000,60.058254
278.220001,60.000000,60.058235
278.229980,60.000000,60.058216
278.239990,60.000000,60.058197
278.250000,60.000000,60.058178
278.259979,60.000000,60.058159
278.269989,60.000000,60.058140
278.279999,60.000000,60.058121
278.290009,60.000000,60.058102
278.299988,60.000000,60.058083
278.309998,60.000000,60.058064
278.320007,60.000000,60.058044
278.329987,60.000000,60.058025
278.339996,60.000000,60.058006
278.350006,60.000000,60.057987
278.359985,60.000000,60.057968
278.369995,60.000000,60.057949
278.380005,60.000000,60.057930
278.389984,60.000000,60.057911
278.399994,60.000000,60.057892
278.410004,60.000000,60.057873
278.419983,60.000000,60.057854
278.429993,60.000000,60.057835
278.440002,60.000000,60.057816
278.449982,60.000000,60.057796
278.459991,60.000000,60.057777
278.470001,60.000000,60.057758
278.479980,60.000000,60.057739
278.489990,60.000000,60.057720
278.500000,60.000000,60.057701
278.509979,60.000000,60.057682
278.519989,60.000000,60.057663
278.529999,60.000000,60.057644
278.540009,60.000000,60.057625
278.549988,60.000000,60.057606
278.559998,60.000000,60.057587
278.570007,60.000000,60.057568
278.579987,60.000000,60.057549
278.589996,60.000000,60.057529
278.600006,60.000000,60.057510
278.609985,60.000000,60.057491
278.619995,60.000000,60.057472
278.630005,60.000000,60.057453
278.639984,60.000000,60.057434
278.649994,60.000000,60.057415
278.660004,60.000000,60.057396
278.669983,60.000000,60.057377
278.679993,60.000000,60.057358
278.690002,60.000000,60.057339
278.699982,60.000000,60.057320
278.709991,60.000000,60.057301
278.720001,60.000000,60.057281
278.729980,60.000000,60.057262
278.739990,60.000000,60.057243
278.750000,60.000000,60.057224
278.759979,60.000000,60.057205
278.769989,60.000000,60.057186
278.779999,60.000000,60.057167
278.790009,60.000000,60.057148
278.799988,60.000000,60.057129
278.809998,60.000000,60.057110
278.820007,60.000000,60.057091
278.829987,60.000000,60.057072
278.839996,60.000000,60.057053
278.850006,60.000000,60.057034
278.859985,60.000000,60.057014
278.869995,60.000000,60.056995
278.880005,60.000000,60.056976
278.889984,60.000000,60.056957
278.899994,60.000000,60.056938
278.910004,60.000000,60.056919
278.919983,60.000000,60.056900
278.929993,60.000000,60.056881
278.940002,60.000000,60.056862
278.949982,60.000000,60.056843
278.959991,60.000000,60.056824
278.970001,60.000000,60.056805
278.979980,60.000000,60.056786
278.989990,60.000000,60.056767
279.000000,60.000000,60.056747
279.009979,60.000000,60.056728
279.019989,60.000000,60.056709
279.029999,60.000000,60.056690
279.040009,60.000000,60.056671
279.049988,60.000000,60.056652
279.059998,60.000000,60.056633
279.070007,60.000000,60.056614
279.079987,60.000000,60.056595
279.089996,60.000000,60.056576
279.100006,60.000000,60.056557
279.109985,60.000000,60.056538
279.119995,60.000000,60.056519
279.130005,60.000000,60.056499
279.139984,60.000000,60.056480
279.149994,60.000000,60.056461
279.160004,60.000000,60.056442
279.169983,60.000000,60.056423
279.179993,60.000000,60.056404
279.190002,60.000000,60.056385
279.199982,60.000000,60.056366
279.209991,60.000000,60.056347
279.220001,60.000000,60.056328
279.229980,60.000000,60.056309
279.239990,60.000000,60.056290
279.250000,60.000000,60.056271
279.259979,60.000000,60.056252
279.269989,60.000000,60.056232
279.279999,60.000000,60.056213
279.290009,60.000000,60.056194
279.299988,60.000000,60.056175
279.309998,60.000000,60.056156
279.320007,60.000000,60.056137
279.329987,60.000000,60.056118
279.339996,60.000000,60.056099
279.350006,60.000000,60.056080
279.359985,60.000000,60.056061
279.369995,60.000000,60.056042
279.380005,60.000000,60.056023
279.389984,60.000000,60.056004
279.399994,60.000000,60.055984
279.410004,60.000000,60.055965
279.419983,60.000000,60.055946
279.429993,60.000000,60.055927
279.440002,60.000000,60.055908
279.449982,60.000000,60.055889
279.459991,60.000000,60.055870
279.470001,60.000000,60.055851
279.479980,60.000000,60.055832
279.489990,60.000000,60.055813
279.500000,60.000000,60.055794
279.509979,60.000000,60.055775
279.519989,60.000000,60.055756
279.529999,60.000000,60.055737
279.540009,60.000000,60.055717
279.549988,60.000000,60.055698
279.559998,60.000000,60.055679
279.570007,60.000000,60.055660
279.579987,60.000000,60.055641
279.589996,60.000000,60.055622
279.600006,60.000000,60.055603
279.609985,60.000000,60.055584
279.619995,60.000000,60.055565
279.630005,60.000000,60.055546
279.639984,60.000000,60.055527
279.649994,60.000000,60.055508
279.660004,60.000000,60.055489
279.669983,60.000000,60.055470
279.679993,60.000000,60.055450
279.690002,60.000000,60.055431
279.699982,60.000000,60.055412
279.709991,60.000000,60.055393
279.720001,60.000000,60.055374
279.729980,60.000000,60.055355
279.739990,60.000000,60.055336
279.750000,60.000000,60.055317
279.759979,60.000000,60.055298
279.769989,60.000000,60.055279
279.779999,60.000000,60.055260
279.790009,60.000000,60.055241
279.799988,60.000000,60.055222
279.809998,60.000000,60.055202
279.820007,60.000000,60.055183
279.829987,60.000000,60.055164
279.839996,60.000000,60.055145
279.850006,60.000000,60.055126
279.859985,60.000000,60.055107
279.869995,60.000000,60.055088
279.880005,60.000000,60.055069
279.889984,60.000000,60.055050
279.899994,60.000000,60.055031
279.910004,60.000000,60.055012
279.919983,60.000000,60.054993
279.929993,60.000000,60.054974
279.940002,60.000000,60.054955
279.949982,60.000000,60.054935
279.959991,60.000000,60.054916
279.970001,60.000000,60.054897
279.979980,60.000000,60.054878
279.989990,60.000000,60.054859
280.000000,60.000000,60.054840
280.009979,60.000000,60.054821
280.019989,60.000000,60.054802
280.029999,60.000000,60.054783
280.040009,60.000000,60.054764
280.049988,60.000000,60.054745
280.059998,60.000000,60.054726
280.070007,60.000000,60.054707
280.079987,60.000000,60.054688
280.089996,60.000000,60.054668
280.100006,60.000000,60.054649
280.109985,60.000000,60.054630
280.119995,60.000000,60.054611
280.130005,60.000000,60.054592
